SEQ1	SEQ2	dN	dS	OMEGA	N	S	kappa	t	LENGTH
Aurpu_var_pul1|Aurpu_var_pul1_402426	Aurpu_var_pul1|Aurpu_var_pul1_334956	0.831026	1.703533	0.487825	479.372468	153.627532	1.616878	3.128344	1068
Aurpu_var_pul1|Aurpu_var_pul1_394230	Aurpu_var_pul1|Aurpu_var_pul1_284827	0.360404	4.410797	0.081710	1093.810297	358.189703	1.507222	4.078752	1803
Aurpu_var_pul1|Aurpu_var_pul1_394230	Aurpu_var_pul1|Aurpu_var_pul1_284827	0.360404	4.410797	0.081710	1093.810297	358.189703	1.507222	4.078752	1803
Aurpu_var_pul1|Aurpu_var_pul1_265739	Aurpu_var_pul1|Aurpu_var_pul1_327285	0.524155	1.543751	0.339533	1219.663154	454.336846	1.704114	2.402645	1770
Aurpu_var_pul1|Aurpu_var_pul1_265739	Aurpu_var_pul1|Aurpu_var_pul1_327285	0.524155	1.543751	0.339533	1219.663154	454.336846	1.704114	2.402645	1770
Aurpu_var_pul1|Aurpu_var_pul1_361866	Aurpu_var_pul1|Aurpu_var_pul1_393001	0.881527	4.237646	0.208023	915.653064	284.346936	1.142894	5.030336	1461
Aurpu_var_pul1|Aurpu_var_pul1_361866	Aurpu_var_pul1|Aurpu_var_pul1_393001	0.881527	4.237646	0.208023	915.653064	284.346936	1.142894	5.030336	1461
Aurpu_var_pul1|Aurpu_var_pul1_342141	Aurpu_var_pul1|Aurpu_var_pul1_279454	0.406033	4.083139	0.099441	1016.591237	231.408763	0.924691	3.263566	1362
Aurpu_var_pul1|Aurpu_var_pul1_342141	Aurpu_var_pul1|Aurpu_var_pul1_279454	0.406033	4.083139	0.099441	1016.591237	231.408763	0.924691	3.263566	1362
Aurpu_var_pul1|Aurpu_var_pul1_310580	Aurpu_var_pul1|Aurpu_var_pul1_277746	0.624473	4.412283	0.141531	1114.099840	358.900160	1.084890	4.642147	1521
Aurpu_var_pul1|Aurpu_var_pul1_310580	Aurpu_var_pul1|Aurpu_var_pul1_277746	0.624473	4.412283	0.141531	1114.099840	358.900160	1.084890	4.642147	1521
Aurpu_var_pul1|Aurpu_var_pul1_266257	Aurpu_var_pul1|Aurpu_var_pul1_342777	0.871599	4.860158	0.179335	1978.892050	652.107950	1.365016	5.580555	3186
Aurpu_var_pul1|Aurpu_var_pul1_266257	Aurpu_var_pul1|Aurpu_var_pul1_342777	0.871599	4.860158	0.179335	1978.892050	652.107950	1.365016	5.580555	3186
Aurpu_var_pul1|Aurpu_var_pul1_342145	Aurpu_var_pul1|Aurpu_var_pul1_266116	0.510710	4.446755	0.114850	1442.218996	375.781004	1.129856	3.972874	2235
Aurpu_var_pul1|Aurpu_var_pul1_342145	Aurpu_var_pul1|Aurpu_var_pul1_266116	0.510710	4.446755	0.114850	1442.218996	375.781004	1.129856	3.972874	2235
Aurpu_var_pul1|Aurpu_var_pul1_80273	Aurpu_var_pul1|Aurpu_var_pul1_351814	0.685053	2.161870	0.316880	602.376775	201.623225	1.657641	3.166206	1086
Aurpu_var_pul1|Aurpu_var_pul1_80273	Aurpu_var_pul1|Aurpu_var_pul1_351814	0.685053	2.161870	0.316880	602.376775	201.623225	1.657641	3.166206	1086
Aurpu_var_pul1|Aurpu_var_pul1_310607	Aurpu_var_pul1|Aurpu_var_pul1_265650	0.654364	1.896445	0.345047	591.668937	203.331063	1.847903	2.916124	993
Aurpu_var_pul1|Aurpu_var_pul1_310607	Aurpu_var_pul1|Aurpu_var_pul1_265650	0.654364	1.896445	0.345047	591.668937	203.331063	1.847903	2.916124	993
Aurpu_var_pul1|Aurpu_var_pul1_310609	Aurpu_var_pul1|Aurpu_var_pul1_192732	0.875869	2.530504	0.346124	515.362139	174.637861	1.631019	3.883963	1104
Aurpu_var_pul1|Aurpu_var_pul1_310609	Aurpu_var_pul1|Aurpu_var_pul1_192732	0.875869	2.530504	0.346124	515.362139	174.637861	1.631019	3.883963	1104
Aurpu_var_pul1|Aurpu_var_pul1_351823	Aurpu_var_pul1|Aurpu_var_pul1_291920	0.390115	4.197435	0.092941	885.496847	269.503153	1.048843	3.835501	1974
Aurpu_var_pul1|Aurpu_var_pul1_351823	Aurpu_var_pul1|Aurpu_var_pul1_291920	0.390115	4.197435	0.092941	885.496847	269.503153	1.048843	3.835501	1974
Aurpu_var_pul1|Aurpu_var_pul1_288603	Aurpu_var_pul1|Aurpu_var_pul1_348011	0.613302	4.095910	0.149735	790.617258	235.382742	1.466044	4.236824	1101
Aurpu_var_pul1|Aurpu_var_pul1_288603	Aurpu_var_pul1|Aurpu_var_pul1_348011	0.613302	4.095910	0.149735	790.617258	235.382742	1.466044	4.236824	1101
Aurpu_var_pul1|Aurpu_var_pul1_394260	Aurpu_var_pul1|Aurpu_var_pul1_325747	0.847002	2.474099	0.342348	1219.086462	421.913538	1.659354	3.796023	1707
Aurpu_var_pul1|Aurpu_var_pul1_394260	Aurpu_var_pul1|Aurpu_var_pul1_325747	0.847002	2.474099	0.342348	1219.086462	421.913538	1.659354	3.796023	1707
Aurpu_var_pul1|Aurpu_var_pul1_331461	Aurpu_var_pul1|Aurpu_var_pul1_364770	0.571422	2.477969	0.230601	767.046762	273.953238	1.130071	3.219467	1098
Aurpu_var_pul1|Aurpu_var_pul1_331461	Aurpu_var_pul1|Aurpu_var_pul1_364770	0.571422	2.477969	0.230601	767.046762	273.953238	1.130071	3.219467	1098
Aurpu_var_pul1|Aurpu_var_pul1_371500	Aurpu_var_pul1|Aurpu_var_pul1_305570	0.859486	2.221077	0.386968	1649.480331	585.519669	1.623996	3.648576	4188
Aurpu_var_pul1|Aurpu_var_pul1_371500	Aurpu_var_pul1|Aurpu_var_pul1_305570	0.859486	2.221077	0.386968	1649.480331	585.519669	1.623996	3.648576	4188
Aurpu_var_pul1|Aurpu_var_pul1_265758	Aurpu_var_pul1|Aurpu_var_pul1_314914	0.671117	2.385655	0.281314	1011.781999	350.218001	1.650006	3.335955	1536
Aurpu_var_pul1|Aurpu_var_pul1_265758	Aurpu_var_pul1|Aurpu_var_pul1_314914	0.671117	2.385655	0.281314	1011.781999	350.218001	1.650006	3.335955	1536
Aurpu_var_pul1|Aurpu_var_pul1_351834	Aurpu_var_pul1|Aurpu_var_pul1_352509	0.280994	2.700995	0.104034	526.076613	151.923387	1.770495	2.469773	687
Aurpu_var_pul1|Aurpu_var_pul1_351834	Aurpu_var_pul1|Aurpu_var_pul1_352509	0.280994	2.700995	0.104034	526.076613	151.923387	1.770495	2.469773	687
Aurpu_var_pul1|Aurpu_var_pul1_260600	Aurpu_var_pul1|Aurpu_var_pul1_285589	0.777583	2.063356	0.376853	581.087770	210.912230	1.202385	3.359965	1368
Aurpu_var_pul1|Aurpu_var_pul1_260600	Aurpu_var_pul1|Aurpu_var_pul1_285589	0.777583	2.063356	0.376853	581.087770	210.912230	1.202385	3.359965	1368
Aurpu_var_pul1|Aurpu_var_pul1_371504	Aurpu_var_pul1|Aurpu_var_pul1_348085	0.684669	3.874176	0.176726	553.863001	175.136999	1.163959	4.352776	837
Aurpu_var_pul1|Aurpu_var_pul1_371504	Aurpu_var_pul1|Aurpu_var_pul1_348085	0.684669	3.874176	0.176726	553.863001	175.136999	1.163959	4.352776	837
Aurpu_var_pul1|Aurpu_var_pul1_260940	Aurpu_var_pul1|Aurpu_var_pul1_278766	0.526607	3.707640	0.142033	387.736843	140.263157	1.066330	4.114945	900
Aurpu_var_pul1|Aurpu_var_pul1_260940	Aurpu_var_pul1|Aurpu_var_pul1_278766	0.526607	3.707640	0.142033	387.736843	140.263157	1.066330	4.114945	900
Aurpu_var_pul1|Aurpu_var_pul1_342173	Aurpu_var_pul1|Aurpu_var_pul1_97812	0.777713	2.655763	0.292840	612.796306	164.203694	1.427541	3.523806	1086
Aurpu_var_pul1|Aurpu_var_pul1_342173	Aurpu_var_pul1|Aurpu_var_pul1_97812	0.777713	2.655763	0.292840	612.796306	164.203694	1.427541	3.523806	1086
Aurpu_var_pul1|Aurpu_var_pul1_266078	Aurpu_var_pul1|Aurpu_var_pul1_303804	0.802766	1.852321	0.433384	997.890621	319.109379	1.197847	3.171221	1638
Aurpu_var_pul1|Aurpu_var_pul1_266078	Aurpu_var_pul1|Aurpu_var_pul1_303804	0.802766	1.852321	0.433384	997.890621	319.109379	1.197847	3.171221	1638
Aurpu_var_pul1|Aurpu_var_pul1_288646	Aurpu_var_pul1|Aurpu_var_pul1_369010	0.680293	1.843528	0.369017	843.340984	290.659016	1.402994	2.935335	1194
Aurpu_var_pul1|Aurpu_var_pul1_288646	Aurpu_var_pul1|Aurpu_var_pul1_369010	0.680293	1.843528	0.369017	843.340984	290.659016	1.402994	2.935335	1194
Aurpu_var_pul1|Aurpu_var_pul1_351846	Aurpu_var_pul1|Aurpu_var_pul1_346899	0.843065	1.416033	0.595371	364.386247	163.613753	9.992164	3.061839	615
Aurpu_var_pul1|Aurpu_var_pul1_351846	Aurpu_var_pul1|Aurpu_var_pul1_346899	0.843065	1.416033	0.595371	364.386247	163.613753	9.992164	3.061839	615
Aurpu_var_pul1|Aurpu_var_pul1_342180	Aurpu_var_pul1|Aurpu_var_pul1_297776	0.423742	1.935590	0.218922	989.983449	348.016551	1.042164	2.450930	1503
Aurpu_var_pul1|Aurpu_var_pul1_342180	Aurpu_var_pul1|Aurpu_var_pul1_297776	0.423742	1.935590	0.218922	989.983449	348.016551	1.042164	2.450930	1503
Aurpu_var_pul1|Aurpu_var_pul1_310695	Aurpu_var_pul1|Aurpu_var_pul1_278706	0.786395	3.217288	0.244428	2330.551371	705.448629	1.180629	4.053722	3237
Aurpu_var_pul1|Aurpu_var_pul1_310695	Aurpu_var_pul1|Aurpu_var_pul1_278706	0.786395	3.217288	0.244428	2330.551371	705.448629	1.180629	4.053722	3237
Aurpu_var_pul1|Aurpu_var_pul1_371517	Aurpu_var_pul1|Aurpu_var_pul1_270635	0.734641	4.097307	0.179299	910.178229	235.821771	1.677655	4.279813	1488
Aurpu_var_pul1|Aurpu_var_pul1_371517	Aurpu_var_pul1|Aurpu_var_pul1_270635	0.734641	4.097307	0.179299	910.178229	235.821771	1.677655	4.279813	1488
Aurpu_var_pul1|Aurpu_var_pul1_265800	Aurpu_var_pul1|Aurpu_var_pul1_277863	0.494217	3.979719	0.124184	674.398613	201.601387	1.063275	3.889097	1446
Aurpu_var_pul1|Aurpu_var_pul1_265800	Aurpu_var_pul1|Aurpu_var_pul1_277863	0.494217	3.979719	0.124184	674.398613	201.601387	1.063275	3.889097	1446
Aurpu_var_pul1|Aurpu_var_pul1_371524	Aurpu_var_pul1|Aurpu_var_pul1_378814	0.825445	3.189454	0.258804	658.373295	184.626705	1.425544	4.029571	1059
Aurpu_var_pul1|Aurpu_var_pul1_371524	Aurpu_var_pul1|Aurpu_var_pul1_378814	0.825445	3.189454	0.258804	658.373295	184.626705	1.425544	4.029571	1059
Aurpu_var_pul1|Aurpu_var_pul1_288691	Aurpu_var_pul1|Aurpu_var_pul1_318102	0.530810	2.376861	0.223324	1101.007248	353.992752	1.348771	2.939828	1473
Aurpu_var_pul1|Aurpu_var_pul1_288691	Aurpu_var_pul1|Aurpu_var_pul1_318102	0.530810	2.376861	0.223324	1101.007248	353.992752	1.348771	2.939828	1473
Aurpu_var_pul1|Aurpu_var_pul1_371526	Aurpu_var_pul1|Aurpu_var_pul1_304282	0.427619	3.440192	0.124301	408.808190	98.191810	1.212903	3.033211	777
Aurpu_var_pul1|Aurpu_var_pul1_371526	Aurpu_var_pul1|Aurpu_var_pul1_304282	0.427619	3.440192	0.124301	408.808190	98.191810	1.212903	3.033211	777
Aurpu_var_pul1|Aurpu_var_pul1_331500	Aurpu_var_pul1|Aurpu_var_pul1_355290	0.775841	1.894039	0.409622	987.036417	236.963583	1.743242	2.976965	1407
Aurpu_var_pul1|Aurpu_var_pul1_331500	Aurpu_var_pul1|Aurpu_var_pul1_355290	0.775841	1.894039	0.409622	987.036417	236.963583	1.743242	2.976965	1407
Aurpu_var_pul1|Aurpu_var_pul1_342205	Aurpu_var_pul1|Aurpu_var_pul1_346857	0.972490	2.862912	0.339686	2294.869919	693.130081	1.338541	4.233041	3501
Aurpu_var_pul1|Aurpu_var_pul1_342205	Aurpu_var_pul1|Aurpu_var_pul1_346857	0.972490	2.862912	0.339686	2294.869919	693.130081	1.338541	4.233041	3501
Aurpu_var_pul1|Aurpu_var_pul1_342217	Aurpu_var_pul1|Aurpu_var_pul1_356228	0.953968	1.956009	0.487711	927.358325	278.641675	1.464077	3.556457	1422
Aurpu_var_pul1|Aurpu_var_pul1_342217	Aurpu_var_pul1|Aurpu_var_pul1_356228	0.953968	1.956009	0.487711	927.358325	278.641675	1.464077	3.556457	1422
Aurpu_var_pul1|Aurpu_var_pul1_310794	Aurpu_var_pul1|Aurpu_var_pul1_315472	0.874975	4.155040	0.210582	816.308484	254.691516	1.390962	4.964993	1593
Aurpu_var_pul1|Aurpu_var_pul1_310794	Aurpu_var_pul1|Aurpu_var_pul1_315472	0.874975	4.155040	0.210582	816.308484	254.691516	1.390962	4.964993	1593
Aurpu_var_pul1|Aurpu_var_pul1_310797	Aurpu_var_pul1|Aurpu_var_pul1_277188	0.486129	2.206413	0.220326	599.395560	213.604440	1.861020	2.814329	843
Aurpu_var_pul1|Aurpu_var_pul1_310797	Aurpu_var_pul1|Aurpu_var_pul1_277188	0.486129	2.206413	0.220326	599.395560	213.604440	1.861020	2.814329	843
Aurpu_var_pul1|Aurpu_var_pul1_239085	Aurpu_var_pul1|Aurpu_var_pul1_377046	0.587120	1.991829	0.294764	532.120556	154.879444	1.003119	2.711407	780
Aurpu_var_pul1|Aurpu_var_pul1_239085	Aurpu_var_pul1|Aurpu_var_pul1_377046	0.587120	1.991829	0.294764	532.120556	154.879444	1.003119	2.711407	780
Aurpu_var_pul1|Aurpu_var_pul1_265674	Aurpu_var_pul1|Aurpu_var_pul1_291039	0.749140	1.856776	0.403463	577.248716	172.751284	1.530991	3.012802	843
Aurpu_var_pul1|Aurpu_var_pul1_265674	Aurpu_var_pul1|Aurpu_var_pul1_291039	0.749140	1.856776	0.403463	577.248716	172.751284	1.530991	3.012802	843
Aurpu_var_pul1|Aurpu_var_pul1_394333	Aurpu_var_pul1|Aurpu_var_pul1_307729	0.565634	2.153024	0.262716	1309.946959	448.053041	1.163757	2.910615	1836
Aurpu_var_pul1|Aurpu_var_pul1_394333	Aurpu_var_pul1|Aurpu_var_pul1_307729	0.565634	2.153024	0.262716	1309.946959	448.053041	1.163757	2.910615	1836
Aurpu_var_pul1|Aurpu_var_pul1_265017	Aurpu_var_pul1|Aurpu_var_pul1_349841	0.641864	5.005901	0.128222	2760.021322	791.978678	1.163977	4.844701	4899
Aurpu_var_pul1|Aurpu_var_pul1_265017	Aurpu_var_pul1|Aurpu_var_pul1_349841	0.641864	5.005901	0.128222	2760.021322	791.978678	1.163977	4.844701	4899
Aurpu_var_pul1|Aurpu_var_pul1_342244	Aurpu_var_pul1|Aurpu_var_pul1_399164	0.673626	1.357038	0.496394	428.347033	180.652967	1.101478	2.629057	720
Aurpu_var_pul1|Aurpu_var_pul1_342244	Aurpu_var_pul1|Aurpu_var_pul1_399164	0.673626	1.357038	0.496394	428.347033	180.652967	1.101478	2.629057	720
Aurpu_var_pul1|Aurpu_var_pul1_288820	Aurpu_var_pul1|Aurpu_var_pul1_325478	0.382155	1.944949	0.196486	1021.276915	373.723085	1.679358	2.402492	1437
Aurpu_var_pul1|Aurpu_var_pul1_288820	Aurpu_var_pul1|Aurpu_var_pul1_325478	0.382155	1.944949	0.196486	1021.276915	373.723085	1.679358	2.402492	1437
Aurpu_var_pul1|Aurpu_var_pul1_288822	Aurpu_var_pul1|Aurpu_var_pul1_382497	0.858332	3.839387	0.223560	477.801402	167.198598	1.279306	4.893266	906
Aurpu_var_pul1|Aurpu_var_pul1_288822	Aurpu_var_pul1|Aurpu_var_pul1_382497	0.858332	3.839387	0.223560	477.801402	167.198598	1.279306	4.893266	906
Aurpu_var_pul1|Aurpu_var_pul1_310852	Aurpu_var_pul1|Aurpu_var_pul1_398388	0.559764	3.777767	0.148173	532.989301	154.010699	1.687505	3.843514	801
Aurpu_var_pul1|Aurpu_var_pul1_310852	Aurpu_var_pul1|Aurpu_var_pul1_398388	0.559764	3.777767	0.148173	532.989301	154.010699	1.687505	3.843514	801
Aurpu_var_pul1|Aurpu_var_pul1_361996	Aurpu_var_pul1|Aurpu_var_pul1_336905	0.746514	3.222923	0.231627	1175.478403	420.521597	1.435363	4.197031	2052
Aurpu_var_pul1|Aurpu_var_pul1_361996	Aurpu_var_pul1|Aurpu_var_pul1_336905	0.746514	3.222923	0.231627	1175.478403	420.521597	1.435363	4.197031	2052
Aurpu_var_pul1|Aurpu_var_pul1_402558	Aurpu_var_pul1|Aurpu_var_pul1_395913	0.359621	3.128709	0.114942	1237.656838	346.343162	1.324892	2.895254	1683
Aurpu_var_pul1|Aurpu_var_pul1_402558	Aurpu_var_pul1|Aurpu_var_pul1_395913	0.359621	3.128709	0.114942	1237.656838	346.343162	1.324892	2.895254	1683
Aurpu_var_pul1|Aurpu_var_pul1_384178	Aurpu_var_pul1|Aurpu_var_pul1_269067	0.794923	4.794757	0.165790	1841.347422	597.652578	1.304072	5.325128	3162
Aurpu_var_pul1|Aurpu_var_pul1_384178	Aurpu_var_pul1|Aurpu_var_pul1_269067	0.794923	4.794757	0.165790	1841.347422	597.652578	1.304072	5.325128	3162
Aurpu_var_pul1|Aurpu_var_pul1_237724	Aurpu_var_pul1|Aurpu_var_pul1_265395	0.387146	3.413024	0.113432	313.301469	94.698531	1.383665	3.268395	426
Aurpu_var_pul1|Aurpu_var_pul1_237724	Aurpu_var_pul1|Aurpu_var_pul1_265395	0.387146	3.413024	0.113432	313.301469	94.698531	1.383665	3.268395	426
Aurpu_var_pul1|Aurpu_var_pul1_265882	Aurpu_var_pul1|Aurpu_var_pul1_321201	0.349062	4.426591	0.078856	1332.187395	365.812605	1.198289	3.682543	1851
Aurpu_var_pul1|Aurpu_var_pul1_265882	Aurpu_var_pul1|Aurpu_var_pul1_321201	0.349062	4.426591	0.078856	1332.187395	365.812605	1.198289	3.682543	1851
Aurpu_var_pul1|Aurpu_var_pul1_351943	Aurpu_var_pul1|Aurpu_var_pul1_302629	0.858827	2.306543	0.372344	843.502043	275.497957	1.404175	3.645764	1260
Aurpu_var_pul1|Aurpu_var_pul1_351943	Aurpu_var_pul1|Aurpu_var_pul1_302629	0.858827	2.306543	0.372344	843.502043	275.497957	1.404175	3.645764	1260
Aurpu_var_pul1|Aurpu_var_pul1_288867	Aurpu_var_pul1|Aurpu_var_pul1_292723	1.022135	2.289713	0.446403	2959.402640	1078.597360	1.371692	4.082160	4668
Aurpu_var_pul1|Aurpu_var_pul1_288867	Aurpu_var_pul1|Aurpu_var_pul1_292723	1.022135	2.289713	0.446403	2959.402640	1078.597360	1.371692	4.082160	4668
Aurpu_var_pul1|Aurpu_var_pul1_266039	Aurpu_var_pul1|Aurpu_var_pul1_364645	0.586515	4.353264	0.134730	1120.259785	331.740215	1.336166	4.341325	1578
Aurpu_var_pul1|Aurpu_var_pul1_266039	Aurpu_var_pul1|Aurpu_var_pul1_364645	0.586515	4.353264	0.134730	1120.259785	331.740215	1.336166	4.341325	1578
Aurpu_var_pul1|Aurpu_var_pul1_351949	Aurpu_var_pul1|Aurpu_var_pul1_377694	0.439511	2.758716	0.159317	1272.046601	371.953399	1.057609	2.892687	1941
Aurpu_var_pul1|Aurpu_var_pul1_351949	Aurpu_var_pul1|Aurpu_var_pul1_377694	0.439511	2.758716	0.159317	1272.046601	371.953399	1.057609	2.892687	1941
Aurpu_var_pul1|Aurpu_var_pul1_342272	Aurpu_var_pul1|Aurpu_var_pul1_347727	0.919010	2.143321	0.428779	2582.472853	843.527147	1.133848	3.661356	4587
Aurpu_var_pul1|Aurpu_var_pul1_342272	Aurpu_var_pul1|Aurpu_var_pul1_347727	0.919010	2.143321	0.428779	2582.472853	843.527147	1.133848	3.661356	4587
Aurpu_var_pul1|Aurpu_var_pul1_310959	Aurpu_var_pul1|Aurpu_var_pul1_349789	0.454097	3.292626	0.137913	1257.915509	410.084491	1.292905	3.455883	1743
Aurpu_var_pul1|Aurpu_var_pul1_310959	Aurpu_var_pul1|Aurpu_var_pul1_349789	0.454097	3.292626	0.137913	1257.915509	410.084491	1.292905	3.455883	1743
Aurpu_var_pul1|Aurpu_var_pul1_342296	Aurpu_var_pul1|Aurpu_var_pul1_304730	0.398319	2.570275	0.154971	302.518998	93.481002	0.931973	2.733113	537
Aurpu_var_pul1|Aurpu_var_pul1_342296	Aurpu_var_pul1|Aurpu_var_pul1_304730	0.398319	2.570275	0.154971	302.518998	93.481002	0.931973	2.733113	537
Aurpu_var_pul1|Aurpu_var_pul1_394391	Aurpu_var_pul1|Aurpu_var_pul1_318418	0.794651	5.677251	0.139971	1565.432688	453.567312	1.159247	5.674574	3939
Aurpu_var_pul1|Aurpu_var_pul1_394391	Aurpu_var_pul1|Aurpu_var_pul1_318418	0.794651	5.677251	0.139971	1565.432688	453.567312	1.159247	5.674574	3939
Aurpu_var_pul1|Aurpu_var_pul1_310986	Aurpu_var_pul1|Aurpu_var_pul1_266292	0.473253	1.592151	0.297241	763.126755	271.873245	1.168322	2.301493	1113
Aurpu_var_pul1|Aurpu_var_pul1_310986	Aurpu_var_pul1|Aurpu_var_pul1_266292	0.473253	1.592151	0.297241	763.126755	271.873245	1.168322	2.301493	1113
Aurpu_var_pul1|Aurpu_var_pul1_331628	Aurpu_var_pul1|Aurpu_var_pul1_372823	0.222925	3.451796	0.064582	675.895899	110.104101	1.929874	2.025691	804
Aurpu_var_pul1|Aurpu_var_pul1_331628	Aurpu_var_pul1|Aurpu_var_pul1_372823	0.222925	3.451796	0.064582	675.895899	110.104101	1.929874	2.025691	804
Aurpu_var_pul1|Aurpu_var_pul1_362056	Aurpu_var_pul1|Aurpu_var_pul1_321742	0.561462	2.370365	0.236868	1219.402562	451.597438	1.374539	3.150986	1731
Aurpu_var_pul1|Aurpu_var_pul1_362056	Aurpu_var_pul1|Aurpu_var_pul1_321742	0.561462	2.370365	0.236868	1219.402562	451.597438	1.374539	3.150986	1731
Aurpu_var_pul1|Aurpu_var_pul1_362064	Aurpu_var_pul1|Aurpu_var_pul1_404433	0.698984	4.549666	0.153634	1482.950913	431.049087	0.996892	4.698570	2292
Aurpu_var_pul1|Aurpu_var_pul1_362064	Aurpu_var_pul1|Aurpu_var_pul1_404433	0.698984	4.549666	0.153634	1482.950913	431.049087	0.996892	4.698570	2292
Aurpu_var_pul1|Aurpu_var_pul1_371659	Aurpu_var_pul1|Aurpu_var_pul1_28617	0.592036	2.149699	0.275404	1490.999754	492.000246	1.636745	2.935519	2178
Aurpu_var_pul1|Aurpu_var_pul1_371659	Aurpu_var_pul1|Aurpu_var_pul1_28617	0.592036	2.149699	0.275404	1490.999754	492.000246	1.636745	2.935519	2178
Aurpu_var_pul1|Aurpu_var_pul1_371667	Aurpu_var_pul1|Aurpu_var_pul1_340533	0.549261	3.568339	0.153926	2086.981762	481.018238	1.373810	3.344316	2712
Aurpu_var_pul1|Aurpu_var_pul1_371667	Aurpu_var_pul1|Aurpu_var_pul1_340533	0.549261	3.568339	0.153926	2086.981762	481.018238	1.373810	3.344316	2712
Aurpu_var_pul1|Aurpu_var_pul1_311044	Aurpu_var_pul1|Aurpu_var_pul1_375716	0.390819	2.963532	0.131876	961.192114	151.807886	0.940981	2.225173	1179
Aurpu_var_pul1|Aurpu_var_pul1_311044	Aurpu_var_pul1|Aurpu_var_pul1_375716	0.390819	2.963532	0.131876	961.192114	151.807886	0.940981	2.225173	1179
Aurpu_var_pul1|Aurpu_var_pul1_351999	Aurpu_var_pul1|Aurpu_var_pul1_276057	0.207410	0.755788	0.274429	471.278454	137.721546	1.053546	0.994268	762
Aurpu_var_pul1|Aurpu_var_pul1_351999	Aurpu_var_pul1|Aurpu_var_pul1_276057	0.207410	0.755788	0.274429	471.278454	137.721546	1.053546	0.994268	762
Aurpu_var_pul1|Aurpu_var_pul1_243776	Aurpu_var_pul1|Aurpu_var_pul1_283455	0.417581	3.902887	0.106993	544.028572	181.971428	1.221772	3.873513	1389
Aurpu_var_pul1|Aurpu_var_pul1_243776	Aurpu_var_pul1|Aurpu_var_pul1_283455	0.417581	3.902887	0.106993	544.028572	181.971428	1.221772	3.873513	1389
Aurpu_var_pul1|Aurpu_var_pul1_342336	Aurpu_var_pul1|Aurpu_var_pul1_301008	0.758932	2.192940	0.346080	1219.987698	418.012302	1.057252	3.374658	1926
Aurpu_var_pul1|Aurpu_var_pul1_342336	Aurpu_var_pul1|Aurpu_var_pul1_301008	0.758932	2.192940	0.346080	1219.987698	418.012302	1.057252	3.374658	1926
Aurpu_var_pul1|Aurpu_var_pul1_240368	Aurpu_var_pul1|Aurpu_var_pul1_349957	0.231260	1.387644	0.166657	236.523937	72.476063	0.949725	1.507471	552
Aurpu_var_pul1|Aurpu_var_pul1_240368	Aurpu_var_pul1|Aurpu_var_pul1_349957	0.231260	1.387644	0.166657	236.523937	72.476063	0.949725	1.507471	552
Aurpu_var_pul1|Aurpu_var_pul1_265090	Aurpu_var_pul1|Aurpu_var_pul1_323204	0.726047	2.027403	0.358117	542.869191	171.130809	1.596788	3.113863	816
Aurpu_var_pul1|Aurpu_var_pul1_265090	Aurpu_var_pul1|Aurpu_var_pul1_323204	0.726047	2.027403	0.358117	542.869191	171.130809	1.596788	3.113863	816
Aurpu_var_pul1|Aurpu_var_pul1_402634	Aurpu_var_pul1|Aurpu_var_pul1_33139	0.918109	2.714170	0.338265	1605.992390	539.007610	1.701770	4.108301	2754
Aurpu_var_pul1|Aurpu_var_pul1_402634	Aurpu_var_pul1|Aurpu_var_pul1_33139	0.918109	2.714170	0.338265	1605.992390	539.007610	1.701770	4.108301	2754
Aurpu_var_pul1|Aurpu_var_pul1_331666	Aurpu_var_pul1|Aurpu_var_pul1_84881	0.841682	1.906821	0.441406	617.856137	222.143863	1.716146	3.370097	1098
Aurpu_var_pul1|Aurpu_var_pul1_331666	Aurpu_var_pul1|Aurpu_var_pul1_84881	0.841682	1.906821	0.441406	617.856137	222.143863	1.716146	3.370097	1098
Aurpu_var_pul1|Aurpu_var_pul1_331671	Aurpu_var_pul1|Aurpu_var_pul1_347189	0.939853	2.271997	0.413668	2321.832671	741.167329	1.302579	3.786592	3909
Aurpu_var_pul1|Aurpu_var_pul1_331671	Aurpu_var_pul1|Aurpu_var_pul1_347189	0.939853	2.271997	0.413668	2321.832671	741.167329	1.302579	3.786592	3909
Aurpu_var_pul1|Aurpu_var_pul1_371694	Aurpu_var_pul1|Aurpu_var_pul1_362460	0.738635	2.300309	0.321103	560.771057	198.228943	2.153015	3.439497	873
Aurpu_var_pul1|Aurpu_var_pul1_371694	Aurpu_var_pul1|Aurpu_var_pul1_362460	0.738635	2.300309	0.321103	560.771057	198.228943	2.153015	3.439497	873
Aurpu_var_pul1|Aurpu_var_pul1_342370	Aurpu_var_pul1|Aurpu_var_pul1_346324	0.174917	1.468437	0.119118	237.608048	26.391952	0.835468	0.912690	264
Aurpu_var_pul1|Aurpu_var_pul1_342370	Aurpu_var_pul1|Aurpu_var_pul1_346324	0.174917	1.468437	0.119118	237.608048	26.391952	0.835468	0.912690	264
Aurpu_var_pul1|Aurpu_var_pul1_342372	Aurpu_var_pul1|Aurpu_var_pul1_276222	0.697666	4.270004	0.163388	1068.116897	296.883103	1.263681	4.423914	1611
Aurpu_var_pul1|Aurpu_var_pul1_342372	Aurpu_var_pul1|Aurpu_var_pul1_276222	0.697666	4.270004	0.163388	1068.116897	296.883103	1.263681	4.423914	1611
